true_open,true_high,true_low,true_close,true_volume,true_amount,pred_open,pred_high,pred_low,pred_close,pred_volume,pred_amount,timestamp
275.67,275.87,268.27,271.67,153586.0,4527799808.0,276.31300400363136,275.9986270748761,268.8122263056997,272.2352034497305,134833.3748223912,4044753669.481857,2022-08-10
275.27,280.67,274.27,279.67,148620.0,4475383296.0,275.0669617815176,280.95031996080337,274.3570399496421,279.6634484329077,167314.33261401858,5314986226.710408,2022-08-11
280.67,280.67,276.27,280.27,109817.0,3325124096.0,281.28686846378355,280.87228034633114,276.59969782006556,280.6274500899883,141843.51844986982,4936824019.3739805,2022-08-12
277.87,281.87,275.07,276.47,116221.0,3501151232.0,277.7621149637625,282.0248803186181,274.99862155242073,276.3982853298909,138437.07299401413,4702277097.471047,2022-08-15
278.07,282.07,268.67,279.07,235300.0,7049537024.0,278.2063142860972,282.4876741407754,269.2463252281795,279.36062663702927,215280.79256149303,6284068785.278629,2022-08-16
279.07,281.87,273.07,279.27,176163.0,5307986432.0,279.30088786586543,281.769598547554,273.5046419731014,279.28635355455657,219441.4357730889,6988674258.704881,2022-08-17
292.07,292.07,285.47,288.67,322063.0,10075428864.0,291.60460448656596,291.6790220928949,285.18305677112005,288.15719438554396,300398.4393172875,9472348445.398333,2022-08-18
288.67,296.07,288.27,291.07,232668.0,7366823936.0,288.3335042965323,295.80269251174843,287.41350365654307,290.16522303177317,233080.86900386133,7515748327.850485,2022-08-19
288.27,291.67,284.27,286.67,147753.0,4616632320.0,288.15247839258876,291.70037272604975,284.4856368066968,286.5398570934242,162537.24282425485,5940270380.328963,2022-08-22
288.07,290.07,285.07,288.87,135302.0,4212688384.0,287.5071735579545,289.3021595270923,284.5566798299929,287.81949784578467,152092.489997813,4717317377.681277,2022-08-23
289.87,291.47,283.47,286.07,130508.0,4052924928.0,288.68801707206063,290.95182390471564,282.68040832050286,285.3585332736312,132685.25616079333,4619685677.80433,2022-08-24
288.67,301.47,288.67,301.07,194410.0,6230189568.0,288.85003732651376,301.09259514785924,288.42545248995833,300.5289603318636,157317.50910138118,5296171786.890251,2022-08-25
306.27,306.87,297.47,300.27,185762.0,6033768448.0,305.62664795087994,306.4068568678149,297.4344671145663,300.2554796306056,164913.4665090557,5717020910.646696,2022-08-26
295.07,300.87,292.87,299.07,123950.0,3994891776.0,295.18365508881135,300.9132743961671,292.58811984722433,298.5178137070387,145131.9373792763,4967810285.391353,2022-08-29
299.07,299.87,289.87,299.67,140429.0,4487786496.0,298.6359156172558,299.9063392902737,290.14985571616035,299.3129430872959,162431.96008163708,5770181577.748765,2022-08-30
291.07,310.67,290.87,303.27,262065.0,8547599360.0,291.1597428681365,309.8396713953326,290.7799882446965,302.72469992922737,234343.0555435156,7422788413.36271,2022-08-31
303.07,309.67,300.07,300.67,239323.0,7860185088.0,302.3086473513953,309.1681617760967,299.4266175218366,300.25835631163403,252356.1310737087,8172345853.750926,2022-09-01
299.87,306.67,298.27,304.67,254908.0,8331246080.0,299.8648241051189,306.67279467699126,298.1299268647442,304.31681308803667,240969.21695861255,7448443354.913226,2022-09-02
300.07,300.87,292.07,295.07,203706.0,6514278400.0,300.04119197173776,300.5428879173112,291.93081511254036,294.7066259353996,192965.0276105771,6394113906.010549,2022-09-05
295.07,297.67,287.67,290.27,162332.0,5099395584.0,294.7620059058991,297.4180836882946,287.6321346714987,290.28493295837353,168692.58320323404,4914186255.107188,2022-09-06
285.27,288.47,282.27,287.67,151785.0,4693056000.0,285.76837842925636,288.92272831547274,282.4109840194234,288.01592157351416,157727.70731984449,5325692492.371324,2022-09-07
282.87,286.67,276.27,277.87,235748.0,7162855424.0,283.50335137755,287.3953227634161,277.66425337101845,278.7741636450531,211326.13760782388,5919571326.392934,2022-09-08
275.07,285.47,275.07,283.07,171626.0,5244168704.0,276.0245298762562,285.6759139945626,275.6765780198468,283.2276839969493,165115.3202539622,4996932465.095614,2022-09-09
284.67,284.87,280.47,280.87,171737.0,5262294016.0,284.58882176555403,284.9605729639305,280.27857943703344,281.3193561113224,174523.9534680141,5700482977.430043,2022-09-13
276.47,280.27,275.07,275.67,179890.0,5407892480.0,276.99552566307943,280.84128061124824,276.1278691371167,276.4642411935268,172709.75212385607,4876884807.569316,2022-09-14
275.27,278.47,275.27,276.07,133219.0,4001259776.0,275.73085353612254,278.7244209243601,275.3198653316306,276.12642158445226,150134.22609790767,5513798244.734798,2022-09-15
273.47,275.47,269.27,269.27,249442.0,7361831936.0,273.83776469523247,275.7797323696547,269.65296639204524,269.4564565808927,221868.59325491654,5974818122.891939,2022-09-16
268.27,268.87,264.27,265.07,229242.0,6653188096.0,268.50764253244535,268.8209119918283,264.427935395001,265.42020633113316,199811.46872255526,6088937435.540782,2022-09-19
268.47,272.67,268.47,269.47,151363.0,4454161408.0,268.77848680803436,273.06439326691225,268.61057397738335,269.9719557487069,152061.53862027012,5258524145.663164,2022-09-20
266.47,267.47,262.07,262.07,160932.0,4642285056.0,266.6285669351202,267.49582880913107,262.3526417797499,262.5825501738412,174215.2959385167,6210926809.919474,2022-09-21
258.07,261.47,255.27,259.07,175375.0,4949062144.0,258.51305254142846,261.59168808208995,255.7457355126393,259.57314385840493,170660.65387820077,5665822819.496452,2022-09-22
254.67,257.47,251.07,251.07,196747.0,5458007552.0,254.5064247039615,257.7167306624581,250.89364256741493,251.1701875428563,196325.23479344003,5745885364.883239,2022-09-23
249.27,263.67,249.27,259.27,246467.0,6971035648.0,249.50414231522413,263.3933564390465,249.5880976747801,258.9816501081362,217172.68423725865,5841671658.03818,2022-09-26
258.47,259.27,251.27,256.87,227292.0,6349927424.0,258.7975726804156,259.87866819801314,251.99062162223913,257.0489295719686,203199.64508745793,5694069284.811025,2022-09-27
255.87,255.87,249.47,250.07,221596.0,6121751040.0,256.0405764339457,256.8323432058464,250.27331870468066,250.86844971926655,214500.3380468898,5344780358.416164,2022-09-28
254.27,259.87,244.27,246.67,201592.0,5539715072.0,254.12856106636414,259.77591373436064,244.33686525627482,246.61266726623677,202792.20506743088,5478050138.135625,2022-09-29
242.87,252.47,239.67,242.47,224584.0,6014748672.0,243.29486694695714,252.70271706742068,239.8663078204768,242.76190407895513,218708.3956203133,5528093217.171953,2022-09-30
240.07,242.87,235.47,239.87,139873.0,3677985280.0,240.4505147564057,243.35484896350806,235.6926676582076,240.05145360127432,173348.95815166493,5060829672.824338,2022-10-03
250.87,256.07,247.27,255.07,181415.0,5020412416.0,250.62629910746276,256.4193918412459,246.8179595501168,254.69418651959137,197009.21195583753,5503662007.641756,2022-10-05
255.07,258.67,251.07,253.87,103741.0,2884643328.0,254.55414635408778,258.18759140083716,250.55347683498476,253.35612279057312,141252.22393693487,4791536642.749692,2022-10-06
249.87,250.47,246.07,246.67,99810.0,2714042368.0,249.71998599103253,250.33782198189166,245.675009453367,246.7146399342434,136663.34560497705,5156740542.797638,2022-10-07
242.07,244.47,238.87,239.87,156797.0,4158717184.0,242.37138635284472,244.65491260414086,238.71841881124664,239.91702013805113,172032.5032299906,5262097417.053768,2022-10-10
237.67,238.47,230.27,230.67,213240.0,5471081472.0,237.54993529747946,238.60383088748375,230.3342816521856,231.00564034833488,215923.5439552584,5774425034.507472,2022-10-11
227.07,240.07,224.07,229.67,320251.0,8086479872.0,227.62786467097345,240.1356669422537,224.6253375496215,229.92997274387776,265371.0491553661,5826712094.8367195,2022-10-12
230.47,231.07,222.27,222.27,221590.0,5543702016.0,230.62053338089038,231.60418594525675,222.3977940162302,222.25489028356276,237831.07949594452,5937031886.475429,2022-10-13
226.07,234.87,224.47,225.27,314571.0,7963716608.0,225.21992737828415,233.93902107839781,223.70447703049015,224.9899817774615,284827.80597277073,6759586384.273177,2022-10-14
221.27,226.87,216.87,223.27,263191.0,6445322752.0,221.55595875119292,227.14907618399073,217.0738906218613,223.3089243395861,253950.0583459009,6008634648.619418,2022-10-17
228.07,232.67,225.47,230.47,221296.0,5605507072.0,227.8528850873844,232.4687273030443,225.51432678786068,230.2664333885462,219809.08261446617,5990126587.264595,2022-10-18
227.67,228.67,219.67,220.07,209574.0,5182927872.0,227.59559799385468,228.57859194326554,219.2825007808992,219.9979731357495,256774.61659108248,6463203994.532192,2022-10-19
213.07,215.27,207.07,208.47,494109.0,11558522880.0,212.9929366339361,215.093735404661,207.09656248824987,208.52621727183248,495539.99078156403,11071451485.524862,2022-10-20
208.07,212.47,206.27,208.87,265459.0,6207433728.0,208.7080011172358,212.97088298101298,206.50241060184598,208.7179754493307,297488.1920919575,6939937546.911494,2022-10-21
200.07,202.07,181.27,182.27,850679.0,18235594752.0,200.04490174770055,201.9815068921085,181.68822818233886,182.83164049122348,717439.6547358689,14165397025.256542,2022-10-24
178.07,191.67,174.67,182.47,730169.0,15057096704.0,179.20010081445537,192.71575384069905,176.16603063928505,183.4372633661377,651980.1776691832,12371523093.874924,2022-10-25
180.87,194.47,178.27,187.67,503492.0,10691691520.0,182.20671639306406,194.99684076452778,179.13337975554393,187.83486507852066,500694.95480229834,10508390668.045326,2022-10-26
197.27,198.07,187.87,189.27,427171.0,9287008256.0,196.78734595463922,198.43494884551382,187.76161044940721,189.76619799139317,400202.127736457,8436012026.732126,2022-10-27
186.07,187.47,176.07,176.87,408321.0,8295820288.0,187.1531838707285,189.46281222379892,177.3550598016094,179.38159044575127,427678.89021459734,9705440720.925596,2022-10-28
177.87,192.67,175.07,181.67,495125.0,10317200384.0,178.78891563390434,193.56476740576724,175.81230681259635,182.1835473739798,504158.60878710734,10586891829.618391,2022-10-31
183.87,207.87,183.87,203.47,778423.0,17278380032.0,184.62943688722422,207.68138641008673,184.3786761287107,203.43197873456117,735095.7082794326,14878567513.808195,2022-11-01
201.67,208.07,196.07,206.67,351451.0,7972954624.0,201.04914863401441,207.97860672817455,195.28805604902954,206.03417854444714,369917.3631662403,8535797157.086749,2022-11-02
202.07,206.27,196.27,197.47,306349.0,6874779136.0,201.63680103859883,206.45109781381876,196.1253564724464,198.01246167097304,343426.2609621101,8279476330.714334,2022-11-03
200.47,223.47,200.47,214.67,671564.0,16041579520.0,201.16101583327452,223.44070757047126,201.07728851195708,214.438175811032,616270.0110890421,13918168570.984201,2022-11-04
209.87,225.67,207.67,221.47,439802.0,10732444672.0,209.8755369960177,225.76026398682419,207.8065075895307,221.51322613994628,437509.6120729791,10983395037.12313,2022-11-07
219.47,228.07,218.87,221.87,235413.0,5800513024.0,218.97754187299364,227.78107885287722,218.37956229783725,221.2980880988832,268733.26821195,8116350023.022743,2022-11-08
220.07,224.47,209.87,212.87,316587.0,7550803968.0,219.8298372021583,224.37667036353886,209.6710977542179,213.30484366724255,338364.8865766184,9112446105.351109,2022-11-09
205.07,210.47,205.07,207.47,232578.0,5377821184.0,205.16210627319475,210.59576083308175,205.25298991072148,208.0313825280214,246464.95032076215,6925123945.388139,2022-11-10
229.07,236.87,221.47,234.47,530132.0,13379987456.0,229.35634214735745,236.80076998040622,221.63786933922194,234.31624970055182,527477.3214127922,13075437729.443504,2022-11-11
245.27,252.67,233.27,236.67,483966.0,12793448448.0,244.96161905262701,252.84616372549735,233.28414360097707,236.86908838675294,495509.11524344695,13003078758.679274,2022-11-14
238.07,264.27,234.27,264.07,631025.0,17667319808.0,238.3919125421321,264.4409443728711,234.09582311403526,263.8279114637094,614944.1246604398,15839180941.423,2022-11-15
261.67,272.87,256.07,270.47,617851.0,17874982912.0,261.29330780342457,272.4349214257281,256.2761795363329,270.1518852981417,591829.1866331178,16023047022.804815,2022-11-16
274.67,275.47,257.27,268.07,698206.0,20347072512.0,274.1602463113694,275.1078329359339,257.0982210432235,267.93177120346644,650820.7354852697,17839891548.127586,2022-11-17
276.07,278.87,262.47,263.87,447592.0,13194750976.0,275.9449752552463,278.5976476444791,262.3087640453264,264.1303120346643,448113.39014737227,13098851500.95718,2022-11-18
258.27,262.67,250.67,259.27,313089.0,8835178496.0,258.7257516933718,262.8442306921771,250.94604068631364,259.2032081635815,323717.5731452509,9420201214.98646,2022-11-21
256.27,262.47,250.67,253.47,284614.0,7935213056.0,256.13809662121673,262.6154037820193,250.45098066205324,253.40837170720098,291526.04670161573,8943268961.970066,2022-11-22
253.87,260.87,253.47,258.07,233805.0,6584600064.0,254.17522879422773,261.42432744760004,253.2965377534113,258.28898844668083,244330.7233571841,8143913040.639874,2022-11-23
262.47,265.47,255.07,256.47,171745.0,4856964096.0,262.3482064027718,264.7829149873024,254.64635345828538,256.2539879776999,176916.53547236547,5221393504.404435,2022-11-24
253.07,253.87,244.47,249.07,313176.0,8521459200.0,253.0513531798736,254.60700515623788,244.8848395491214,249.63894607201686,306392.9457175243,8637894436.511072,2022-11-25
235.07,247.47,235.07,246.07,334987.0,8932255744.0,236.47097362054606,248.4366654880215,236.09565523976366,246.8108935851835,345209.7270929245,8288999272.014756,2022-11-28
252.47,262.07,249.87,261.87,331408.0,9288043520.0,252.9596355045794,262.341537752441,250.4541234957893,262.3339998106987,332622.1741999853,9149135886.265987,2022-11-29
259.67,268.67,256.07,263.27,466337.0,13336876032.0,260.0824677198863,268.616140067582,256.24434772302476,263.19005881783414,459737.5812493851,12954909510.387003,2022-11-30
274.07,279.87,268.67,270.47,455501.0,13516782592.0,273.70905223748133,279.3216886229206,268.1721398461239,270.0648956429512,401250.3665240232,11759826154.991716,2022-12-01
272.07,275.67,267.67,272.07,250872.0,7412911616.0,272.3323390080236,275.7231025173369,267.88433965187835,272.08470157352826,259677.62430214908,7586658590.186855,2022-12-02
286.07,293.07,278.47,290.07,598271.0,18632822784.0,285.34852824561125,292.7753564347561,278.4264614088399,289.91866666403877,580405.1948379048,17151808238.290895,2022-12-05
283.87,289.87,283.27,287.87,290591.0,9015662592.0,283.7820840433935,289.97593856226825,283.2363208439737,287.8545128699387,303446.2622935413,10121401560.151573,2022-12-06
285.87,294.67,275.07,276.27,411076.0,12734708736.0,285.9092517469231,294.70602264602314,275.27398174832837,276.5328015636036,409076.6491431517,12358308099.940947,2022-12-07
280.27,294.07,280.27,293.47,340924.0,10688852992.0,280.5047773173386,293.97726402950684,280.3443407786895,293.3830045667265,342199.9682943757,10690108028.036018,2022-12-08
294.87,302.67,290.47,301.67,404002.0,13010691072.0,293.84541832772476,302.45371411899475,289.72620090965796,300.85734184572976,373026.39602286374,10760924025.585464,2022-12-09
294.47,300.87,291.47,293.67,205100.0,6532116480.0,294.32786403155256,300.52451857801356,291.0257429002228,293.94679367955456,203367.4594127632,6790412809.828612,2022-12-12
292.07,301.07,291.67,294.47,203133.0,6497226752.0,291.74366954572645,300.6390914188019,291.05928565088624,294.214139186269,234115.7938028149,8342162010.352137,2022-12-13
298.27,303.87,294.47,301.07,242385.0,7865015808.0,298.12242700901527,304.05155256763726,294.2321711177489,300.6967446179643,246995.12544308422,8088449104.260067,2022-12-14
301.07,302.67,292.07,293.67,189621.0,6040826880.0,300.82674694323936,302.4077100425789,292.0317090203832,293.8085817190544,193112.24091671992,6425793866.728343,2022-12-15
290.07,297.47,287.67,292.87,251286.0,7968429056.0,290.5844720842898,297.8710920206969,288.1935966408932,293.305260307896,225975.00430773382,6423684803.939722,2022-12-16
296.47,304.87,292.87,296.47,248972.0,8007002624.0,296.5879276138079,304.8234129442885,292.87969848278635,296.40499937963955,244137.50982753665,8212760079.547326,2022-12-19
294.87,294.87,282.47,285.47,290564.0,9031816192.0,294.226374787513,294.6147425643798,282.64920762554476,285.35850504909075,285937.4786422126,9091697112.971203,2022-12-20
287.07,289.27,284.07,287.07,153239.0,4762831360.0,287.15801283820895,289.4772089169869,283.9974119045987,287.32525418159065,173907.39391241508,5655244769.374614,2022-12-21
295.07,301.87,292.47,299.87,242517.0,7812816384.0,294.44882406052716,301.30101923502207,291.9126702245588,299.6701275401409,243096.6144388991,7900918363.339451,2022-12-22
